0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
831.17,259.202,0.85967,870.334,321.781,0.777436,831.15,306.06,0.660048,797.871,372.732,0.324435,744.991,327.666,0.299401,909.539,339.419,0.672821,854.632,423.684,0.732216,776.347,368.763,0.792683,833.145,488.336,0.62011,801.777,476.529,0.598012,727.388,535.308,0.801155,735.183,668.561,0.239444,866.393,500.104,0.552071,745.021,564.727,0.751547,723.431,715.597,0.117414,825.353,241.44,0.862109,852.794,247.354,0.903506,0.0,0.0,0.0,915.489,253.232,0.88117,0.0,0.0,0.0,0.0,0.0,0.0,721.454,715.629,0.0740387,0.0,0.0,0.0,0.0,0.0,0.0,743.009,670.534,0.102792
831.166,259.198,0.859244,870.318,321.766,0.782603,829.198,306.094,0.676913,793.932,368.823,0.341221,739.107,315.919,0.369156,911.461,337.528,0.68549,852.787,423.68,0.734053,776.327,368.834,0.790325,833.126,490.252,0.611826,799.855,476.56,0.584381,727.382,535.305,0.794715,737.112,670.522,0.208755,866.393,502.05,0.542259,745.065,564.74,0.730866,723.429,715.6,0.104959,825.338,241.416,0.866696,852.799,247.342,0.902388,0.0,0.0,0.0,915.483,253.214,0.879379,0.0,0.0,0.0,0.0,0.0,0.0,719.51,715.633,0.0677164,0.0,0.0,0.0,0.0,0.0,0.0,743.012,672.486,0.0935441
831.179,259.197,0.860143,870.308,321.742,0.808222,825.336,306.08,0.731892,792.014,366.888,0.409993,744.951,317.883,0.56931,913.391,337.491,0.699768,854.622,425.615,0.73461,776.404,368.88,0.785767,835.092,490.239,0.629832,803.718,476.522,0.592436,727.375,535.315,0.795164,735.148,674.442,0.206522,868.352,503.956,0.557229,745.037,564.748,0.74963,739.076,701.885,0.104387,825.332,241.389,0.867938,852.8,247.336,0.903101,0.0,0.0,0.0,915.489,253.214,0.88061,0.0,0.0,0.0,0.0,0.0,0.0,723.418,715.63,0.0688687,0.0,0.0,0.0,0.0,0.0,0.0,742.983,676.43,0.0865649
833.1,259.192,0.866505,870.351,321.733,0.806681,827.288,306.066,0.714125,792.006,366.866,0.452657,745.052,319.755,0.559613,913.421,337.471,0.70832,854.697,425.614,0.739672,776.399,368.845,0.793492,835.11,488.323,0.633865,803.739,474.624,0.589454,727.389,535.327,0.795169,739.063,674.431,0.202344,868.364,502.026,0.565899,745.067,564.736,0.743673,727.344,715.6,0.0972918,827.216,241.408,0.866006,852.81,245.455,0.907222,0.0,0.0,0.0,915.461,251.292,0.87697,0.0,0.0,0.0,0.0,0.0,0.0,725.367,715.633,0.0645765,0.0,0.0,0.0,0.0,0.0,0.0,744.922,676.403,0.0857357
833.146,259.181,0.872533,870.297,321.734,0.82164,825.334,306.08,0.753446,791.981,372.765,0.413627,744.953,319.847,0.563931,911.523,337.446,0.710644,854.76,425.617,0.750933,776.38,368.84,0.792664,836.992,486.37,0.639289,805.65,472.662,0.589058,727.362,533.417,0.800272,737.117,672.464,0.221236,868.377,500.101,0.572458,745.07,564.733,0.75314,727.343,715.597,0.100542,827.245,241.42,0.867868,852.806,245.433,0.911569,0.0,0.0,0.0,915.466,251.256,0.870784,0.0,0.0,0.0,0.0,0.0,0.0,725.391,715.633,0.0667816,0.0,0.0,0.0,0.0,0.0,0.0,743.057,672.519,0.0943093
835.066,259.194,0.882751,870.315,321.779,0.818573,827.256,306.117,0.728958,793.997,370.796,0.406876,745.029,321.801,0.449174,911.496,337.518,0.703501,856.628,423.702,0.738756,778.238,368.861,0.791029,837.033,486.352,0.636726,805.654,472.673,0.587364,727.37,533.401,0.795498,735.162,676.418,0.223564,868.435,500.068,0.565221,746.902,564.714,0.748637,725.381,715.601,0.0999612,829.18,241.445,0.869065,854.64,245.43,0.909644,0.0,0.0,0.0,915.484,249.33,0.868839,0.0,0.0,0.0,0.0,0.0,0.0,725.373,715.633,0.0672706,713.597,715.594,0.0522116,713.6,715.636,0.0669956,743.005,680.309,0.0927792
835.101,259.164,0.902784,868.466,321.841,0.812638,825.28,306.205,0.748823,793.95,370.818,0.405279,746.976,325.714,0.469132,911.513,337.553,0.713634,854.77,425.603,0.739785,778.24,368.795,0.806283,837.031,488.327,0.641707,803.742,476.505,0.594975,727.351,533.383,0.794678,733.233,674.434,0.239555,870.329,502.008,0.565014,746.896,564.699,0.754557,744.974,697.982,0.119468,831.158,241.442,0.860633,854.659,245.43,0.903889,0.0,0.0,0.0,915.498,249.294,0.86836,0.0,0.0,0.0,0.0,0.0,0.0,729.305,715.625,0.0682932,713.582,699.954,0.051091,0.0,0.0,0.0,742.99,676.43,0.09626
835.124,259.142,0.910226,870.292,321.75,0.835312,825.299,306.082,0.769465,792.023,372.723,0.419037,745.044,331.577,0.416708,913.387,337.464,0.728965,854.738,423.682,0.743831,778.247,366.932,0.799332,837.029,488.336,0.647084,803.722,476.5,0.601318,727.346,533.409,0.80065,733.245,672.493,0.243967,870.345,502.033,0.567877,746.908,564.691,0.758401,744.982,699.892,0.120837,831.153,241.45,0.857998,854.646,245.408,0.911155,0.0,0.0,0.0,917.287,249.302,0.867806,0.0,0.0,0.0,0.0,0.0,0.0,729.308,715.626,0.0692772,713.635,699.948,0.0527671,0.0,0.0,0.0,742.998,674.469,0.0970158
836.938,259.108,0.916034,870.285,321.752,0.829475,825.287,306.112,0.76649,791.955,370.791,0.410051,745.047,337.476,0.366993,911.524,337.424,0.729941,854.773,423.638,0.730076,778.26,368.744,0.794403,837.063,488.292,0.64202,803.775,474.623,0.603484,727.351,533.401,0.802046,735.169,672.494,0.244195,870.367,500.074,0.56787,746.899,564.695,0.763691,744.988,699.9,0.115794,833.088,241.47,0.853777,854.654,245.414,0.908844,0.0,0.0,0.0,917.293,249.345,0.868459,0.0,0.0,0.0,0.0,0.0,0.0,731.25,715.624,0.0651257,713.63,699.958,0.0526685,0.0,0.0,0.0,743.036,674.47,0.0962918
836.961,259.068,0.92541,870.293,321.83,0.82659,823.426,306.204,0.779373,791.98,372.756,0.427004,746.953,341.395,0.370467,913.454,337.483,0.735631,854.754,423.689,0.735088,778.258,366.905,0.802018,837.009,488.293,0.64299,803.737,474.635,0.603194,727.329,533.416,0.803273,733.199,668.587,0.265856,870.311,500.068,0.571865,745.055,564.694,0.77244,746.927,697.94,0.144568,833.096,241.461,0.863853,854.685,245.378,0.912171,0.0,0.0,0.0,917.297,251.244,0.869558,0.0,0.0,0.0,0.0,0.0,0.0,733.223,715.614,0.0701608,713.635,699.932,0.0514648,0.0,0.0,0.0,742.954,670.574,0.101779
836.998,259.049,0.935485,870.337,321.777,0.830838,825.344,306.112,0.767073,791.997,370.751,0.441366,748.927,341.405,0.363125,913.443,337.483,0.728549,854.736,421.733,0.743481,778.277,366.9,0.806447,836.995,486.338,0.642426,803.715,474.574,0.595578,727.331,533.416,0.791249,735.155,668.588,0.251833,868.422,498.125,0.577791,745.052,564.708,0.768912,744.95,697.968,0.115988,833.117,241.469,0.865352,854.707,245.37,0.911414,0.0,0.0,0.0,917.321,251.236,0.864866,0.0,0.0,0.0,0.0,0.0,0.0,727.352,715.626,0.0665188,0.0,0.0,0.0,0.0,0.0,0.0,743.011,670.571,0.103351
837.003,259.029,0.938463,870.344,321.787,0.824108,827.228,306.111,0.75789,793.936,370.775,0.41549,790.003,413.878,0.593786,913.446,337.498,0.727224,854.723,423.697,0.753465,778.317,366.933,0.79493,837.024,486.351,0.640769,803.744,474.562,0.593453,727.314,533.405,0.785338,733.214,670.518,0.241656,870.323,500.066,0.564745,745.015,564.702,0.775722,744.945,697.964,0.117926,833.15,241.401,0.855061,854.726,245.392,0.905001,0.0,0.0,0.0,917.346,251.275,0.868627,0.0,0.0,0.0,0.0,0.0,0.0,727.35,715.625,0.0682031,0.0,0.0,0.0,0.0,0.0,0.0,742.96,672.495,0.0986516
837.021,259.039,0.940162,870.434,321.758,0.819118,833.1,304.185,0.748023,795.891,364.89,0.447006,746.902,339.421,0.431117,915.324,339.413,0.709275,854.72,421.712,0.767624,778.35,368.743,0.804126,837.019,486.337,0.646365,805.63,472.63,0.596969,727.336,533.347,0.800259,733.209,666.645,0.249973,868.421,500.101,0.574952,744.999,564.729,0.785896,746.916,697.916,0.128987,835.0,241.384,0.862604,854.778,245.372,0.903302,0.0,0.0,0.0,917.398,251.255,0.862126,0.0,0.0,0.0,0.0,0.0,0.0,733.217,715.613,0.0624599,0.0,0.0,0.0,0.0,0.0,0.0,741.062,670.542,0.0993496
837.055,259.053,0.943276,870.446,321.788,0.803349,831.183,306.049,0.737148,795.926,366.861,0.420128,745.041,337.487,0.378924,915.351,339.44,0.703331,856.608,423.682,0.742874,782.194,368.855,0.78243,837.049,486.334,0.64852,805.632,472.631,0.600865,727.334,533.373,0.796717,733.244,668.568,0.24165,870.329,500.068,0.575108,745.012,564.721,0.776687,746.918,697.943,0.126696,835.026,241.403,0.864586,856.624,245.369,0.891012,0.0,0.0,0.0,917.446,249.327,0.850251,0.0,0.0,0.0,0.0,0.0,0.0,733.226,715.614,0.0640424,0.0,0.0,0.0,0.0,0.0,0.0,742.947,672.468,0.0981869
837.086,259.055,0.949077,872.274,321.759,0.810691,833.106,304.231,0.739858,795.948,366.876,0.427075,746.9,337.411,0.374369,915.372,337.545,0.715769,856.668,423.659,0.728105,782.214,368.824,0.792776,837.088,484.427,0.644221,805.664,470.724,0.594171,727.32,533.369,0.801675,733.246,670.53,0.244407,870.365,500.063,0.571456,745.003,564.714,0.777874,743.025,697.978,0.124648,835.045,241.404,0.867657,856.667,245.361,0.890119,0.0,0.0,0.0,917.472,251.262,0.842401,0.0,0.0,0.0,0.0,0.0,0.0,729.292,715.621,0.0698943,0.0,0.0,0.0,0.0,0.0,0.0,742.968,674.443,0.100218
837.108,259.044,0.952053,872.282,321.799,0.810176,831.187,306.094,0.744792,795.944,366.871,0.449381,790.059,413.804,0.641936,915.412,339.409,0.714242,858.588,421.746,0.716145,782.219,368.816,0.787552,837.063,484.382,0.649813,805.633,470.687,0.599438,727.301,533.379,0.790894,733.225,668.554,0.254247,870.363,498.14,0.576377,745.014,564.719,0.78028,744.964,697.915,0.132294,835.08,239.538,0.853575,856.701,245.364,0.883467,0.0,0.0,0.0,919.379,251.251,0.818646,0.0,0.0,0.0,0.0,0.0,0.0,731.253,715.613,0.0674271,0.0,0.0,0.0,0.0,0.0,0.0,742.952,670.558,0.104695
837.119,259.045,0.954204,872.305,321.803,0.811667,833.129,306.065,0.75468,797.866,366.852,0.454326,746.94,335.567,0.360074,915.421,339.438,0.710507,858.587,421.747,0.702027,782.19,368.799,0.786728,837.042,484.4,0.641077,803.752,472.625,0.589285,727.333,533.38,0.789106,737.11,670.517,0.24036,870.345,498.139,0.571086,745.016,564.705,0.766109,743.02,698.001,0.116051,835.103,241.376,0.854156,856.709,245.369,0.880788,0.0,0.0,0.0,921.265,251.273,0.811174,0.0,0.0,0.0,0.0,0.0,0.0,729.295,715.622,0.0674869,0.0,0.0,0.0,0.0,0.0,0.0,743.023,672.517,0.101734
837.134,259.042,0.950405,872.287,321.787,0.823811,831.195,306.066,0.758748,793.996,366.874,0.482759,746.936,335.448,0.409995,915.422,337.558,0.72657,856.713,423.638,0.705288,780.242,368.76,0.79342,837.022,486.37,0.641152,801.814,474.605,0.595202,727.357,533.387,0.788919,737.128,670.536,0.211648,870.35,498.156,0.564691,744.991,564.726,0.768833,742.991,699.928,0.10196,835.129,241.384,0.867548,858.579,245.376,0.875,0.0,0.0,0.0,919.409,251.295,0.812661,0.0,0.0,0.0,0.0,0.0,0.0,727.354,715.628,0.0647141,0.0,0.0,0.0,0.0,0.0,0.0,743.003,674.432,0.0910306
837.128,259.03,0.948905,870.447,321.814,0.825454,831.177,306.075,0.759581,793.995,366.823,0.473943,746.902,333.56,0.407259,915.387,339.404,0.728727,856.697,421.734,0.714421,780.241,368.765,0.800876,837.019,488.291,0.642619,803.716,474.633,0.602803,727.364,533.396,0.788228,737.115,672.499,0.221935,870.328,500.071,0.565195,745.009,564.706,0.766002,744.957,698.008,0.11083,835.104,241.37,0.87079,858.597,245.354,0.876521,0.0,0.0,0.0,921.256,253.179,0.813362,0.0,0.0,0.0,0.0,0.0,0.0,729.287,715.623,0.0667047,0.0,0.0,0.0,0.0,0.0,0.0,743.002,676.425,0.0938475
837.115,259.016,0.949178,870.385,321.804,0.842883,827.251,306.132,0.773233,793.975,366.872,0.513168,746.918,333.505,0.43019,915.375,337.491,0.748698,856.622,421.686,0.731561,778.322,366.927,0.800833,837.043,486.371,0.652047,803.748,474.577,0.606292,727.383,533.411,0.788189,737.129,672.49,0.209335,870.331,500.097,0.571033,745.035,564.728,0.761553,743.002,699.911,0.100226,835.084,239.548,0.875071,858.572,243.524,0.890209,0.0,0.0,0.0,919.374,251.279,0.821629,0.0,0.0,0.0,0.0,0.0,0.0,729.306,715.623,0.0612957,0.0,0.0,0.0,0.0,0.0,0.0,743.02,678.338,0.0889937
837.101,257.231,0.949213,870.353,321.748,0.836505,827.25,306.124,0.765965,795.944,366.839,0.460877,746.976,335.465,0.40068,913.469,337.416,0.732941,856.619,421.691,0.734421,780.215,368.776,0.795228,837.047,486.365,0.653095,803.755,474.582,0.60745,727.376,533.397,0.783609,735.185,672.495,0.221377,870.333,500.091,0.571068,745.045,564.732,0.757276,743.0,698.016,0.109534,835.067,239.532,0.870742,856.719,243.517,0.894966,0.0,0.0,0.0,919.304,253.198,0.844155,0.0,0.0,0.0,0.0,0.0,0.0,729.315,715.621,0.0636921,0.0,0.0,0.0,0.0,0.0,0.0,743.011,678.346,0.0927138
837.073,257.213,0.945765,870.358,321.772,0.838136,827.273,306.134,0.76531,794.009,366.846,0.506656,750.874,333.524,0.465882,913.473,337.45,0.73525,856.607,419.763,0.744218,778.286,368.74,0.803937,837.066,486.342,0.643014,803.771,474.561,0.595943,727.385,535.307,0.782373,737.137,674.445,0.209611,870.344,500.069,0.567192,745.023,564.757,0.762604,741.027,701.873,0.0981374,835.041,239.521,0.862831,856.694,243.516,0.900377,0.0,0.0,0.0,917.465,253.183,0.850379,0.0,0.0,0.0,0.0,0.0,0.0,731.25,715.624,0.0625893,0.0,0.0,0.0,0.0,0.0,0.0,743.046,678.36,0.0890041
837.071,257.218,0.945838,870.372,321.752,0.827765,829.185,306.143,0.75576,795.912,366.839,0.504686,752.785,327.685,0.496076,915.319,337.417,0.73679,854.773,419.744,0.744798,776.403,368.756,0.816554,837.084,486.355,0.644919,805.665,472.682,0.59787,727.383,533.407,0.784994,737.128,672.483,0.219078,870.359,500.093,0.563743,745.007,564.756,0.767555,739.093,699.962,0.0942066,835.018,239.536,0.860698,856.687,243.529,0.894614,0.0,0.0,0.0,917.464,251.293,0.847679,0.0,0.0,0.0,0.0,0.0,0.0,729.292,715.625,0.0618464,0.0,0.0,0.0,0.0,0.0,0.0,743.047,676.414,0.0932966
837.066,257.231,0.946282,870.358,321.751,0.823999,827.279,306.166,0.757446,795.919,366.803,0.53572,754.724,321.727,0.644804,913.459,335.581,0.740937,854.772,417.863,0.745744,776.37,368.748,0.821474,837.058,486.359,0.643622,805.645,474.565,0.598863,727.382,533.408,0.782523,737.15,674.463,0.208843,870.331,500.096,0.564768,745.012,564.736,0.771541,741.028,699.933,0.0953586,835.034,241.403,0.872883,856.654,243.535,0.896703,0.0,0.0,0.0,917.432,251.26,0.852528,0.0,0.0,0.0,0.0,0.0,0.0,729.289,715.625,0.0609994,0.0,0.0,0.0,0.0,0.0,0.0,744.915,678.372,0.0897587
837.033,257.231,0.942142,870.391,321.753,0.823979,829.216,306.133,0.753417,797.874,366.816,0.558899,756.74,319.885,0.689676,915.328,337.425,0.74546,854.738,417.769,0.768971,776.347,366.863,0.848539,837.052,486.354,0.631472,805.647,472.676,0.590714,727.388,533.413,0.775191,737.128,674.456,0.202841,870.327,500.096,0.558637,745.005,564.759,0.766716,727.352,715.593,0.101473,835.02,241.387,0.864209,856.608,245.362,0.899698,0.0,0.0,0.0,917.403,249.337,0.858706,0.0,0.0,0.0,0.0,0.0,0.0,727.329,715.629,0.0656315,0.0,0.0,0.0,0.0,0.0,0.0,743.043,678.369,0.0871231
837.018,257.222,0.944072,870.336,321.743,0.845798,825.348,306.164,0.779312,794.0,364.916,0.577237,758.611,319.871,0.650072,915.319,335.561,0.754445,856.617,415.924,0.76566,776.327,366.849,0.838908,837.024,486.33,0.649715,803.748,472.665,0.606168,727.343,535.346,0.771314,733.237,674.431,0.224606,870.311,500.066,0.571748,745.045,564.753,0.76901,742.985,699.897,0.107537,835.008,239.543,0.852447,854.783,245.351,0.904198,0.0,0.0,0.0,917.38,249.3,0.863766,0.0,0.0,0.0,0.0,0.0,0.0,729.295,715.625,0.0649785,0.0,0.0,0.0,0.0,0.0,0.0,742.988,676.418,0.0914603
836.99,259.015,0.940486,870.352,319.878,0.840501,827.257,306.113,0.769264,799.801,366.793,0.5602,758.728,321.755,0.592256,913.459,335.465,0.731646,858.576,415.865,0.749136,776.3,366.771,0.844603,836.991,484.412,0.647436,803.729,472.663,0.607456,727.359,535.325,0.773634,735.16,670.539,0.238865,868.404,498.119,0.578916,745.014,566.647,0.776897,741.046,697.991,0.11033,833.161,241.378,0.849897,854.76,245.366,0.90989,0.0,0.0,0.0,917.356,249.338,0.87075,0.0,0.0,0.0,0.0,0.0,0.0,727.341,715.624,0.066798,0.0,0.0,0.0,0.0,0.0,0.0,743.027,674.447,0.0994389
837.002,257.234,0.938789,870.35,319.914,0.839263,827.262,306.099,0.770974,805.679,366.872,0.512511,762.643,333.5,0.339484,913.436,335.534,0.739834,858.607,415.784,0.750016,776.265,364.876,0.830805,837.003,484.397,0.653275,803.749,472.666,0.61683,727.342,533.411,0.78134,733.237,666.648,0.243323,868.413,496.209,0.584031,745.004,564.757,0.774565,737.134,699.913,0.101704,833.128,241.369,0.851158,854.763,245.36,0.90384,0.0,0.0,0.0,917.365,249.296,0.869645,0.0,0.0,0.0,0.0,0.0,0.0,725.393,715.626,0.0635156,697.924,668.538,0.0569751,0.0,0.0,0.0,742.966,670.519,0.104079
837.011,259.025,0.94396,870.335,321.748,0.844721,825.289,306.135,0.793172,807.643,368.85,0.389708,791.947,413.884,0.722524,913.456,335.572,0.754262,858.637,415.782,0.743279,776.242,362.929,0.823543,835.073,484.432,0.651555,801.772,474.602,0.624176,727.305,533.417,0.789917,733.208,668.568,0.248659,868.35,496.212,0.587968,745.02,564.731,0.778254,739.081,699.891,0.112221,833.12,241.387,0.858515,854.778,245.37,0.898114,0.0,0.0,0.0,917.371,249.311,0.86998,0.0,0.0,0.0,0.0,0.0,0.0,727.33,715.623,0.0677082,697.977,668.556,0.0536559,0.0,0.0,0.0,742.944,670.553,0.104883
837.025,259.042,0.94602,870.315,321.74,0.847514,825.305,306.125,0.789559,807.704,368.786,0.37536,791.987,413.869,0.716071,913.424,335.559,0.742863,860.545,413.897,0.731505,776.318,364.844,0.819141,837.0,484.411,0.645113,803.71,474.557,0.612132,727.355,535.297,0.785402,735.191,668.573,0.236518,868.414,496.203,0.579683,745.043,564.745,0.756732,723.428,715.599,0.100091,833.126,241.413,0.864218,854.784,245.382,0.894128,0.0,0.0,0.0,917.356,249.307,0.87145,0.0,0.0,0.0,0.0,0.0,0.0,723.424,715.633,0.0681285,695.953,666.663,0.0637866,0.0,0.0,0.0,743.011,670.544,0.108303
837.023,259.057,0.944571,870.355,321.735,0.847715,825.321,306.134,0.784385,807.726,368.835,0.377644,791.994,413.87,0.708722,915.329,335.534,0.755102,858.628,413.846,0.737177,776.327,364.839,0.813447,837.011,486.36,0.640631,803.712,474.614,0.610026,727.361,535.316,0.785944,735.181,668.581,0.23832,868.419,498.104,0.575562,745.055,564.72,0.752576,725.377,715.596,0.0964213,833.134,241.422,0.867441,854.777,245.388,0.896667,0.0,0.0,0.0,917.358,249.308,0.871954,0.0,0.0,0.0,0.0,0.0,0.0,725.362,715.631,0.0669673,696.023,666.698,0.0603102,0.0,0.0,0.0,743.01,670.551,0.108417
837.029,259.066,0.947748,870.348,321.735,0.850498,825.275,306.152,0.797435,805.712,368.853,0.434375,792.026,413.848,0.677076,915.34,335.505,0.748546,862.485,413.859,0.731416,776.345,364.828,0.802116,836.998,486.347,0.643729,801.815,474.618,0.612208,727.364,535.307,0.796342,737.122,668.59,0.227364,868.418,496.215,0.5772,745.046,564.706,0.755565,725.393,715.598,0.092937,833.129,241.446,0.871366,854.775,245.389,0.895961,0.0,0.0,0.0,917.35,249.313,0.871774,0.0,0.0,0.0,0.0,0.0,0.0,725.379,715.632,0.0653891,695.995,666.686,0.0608855,0.0,0.0,0.0,743.021,670.567,0.105079
837.027,259.073,0.946534,870.346,321.73,0.851583,825.273,306.156,0.794109,803.769,368.84,0.437593,791.99,413.82,0.658767,915.356,335.478,0.753233,860.593,413.876,0.739806,776.33,364.873,0.802579,836.993,486.372,0.645191,803.693,474.636,0.614593,727.368,535.298,0.800672,737.124,668.603,0.241113,868.414,498.11,0.576488,745.049,564.709,0.758728,741.04,699.917,0.0915727,833.134,241.454,0.875687,854.781,245.398,0.893138,0.0,0.0,0.0,917.337,249.317,0.872882,0.0,0.0,0.0,0.0,0.0,0.0,725.388,715.631,0.0657478,696.0,666.687,0.0633717,0.0,0.0,0.0,743.039,672.483,0.109815
837.033,259.077,0.947178,870.351,321.752,0.850187,825.268,306.168,0.796701,805.657,368.838,0.416533,791.959,413.802,0.695745,915.373,335.506,0.759748,862.496,413.918,0.747774,776.343,364.92,0.82041,836.99,486.394,0.650843,803.704,476.507,0.622407,727.343,535.303,0.801354,737.115,668.599,0.249213,868.402,498.123,0.581784,745.034,564.728,0.760832,723.441,715.598,0.10116,833.139,241.459,0.872604,854.769,245.399,0.896431,0.0,0.0,0.0,917.35,249.346,0.871005,0.0,0.0,0.0,0.0,0.0,0.0,723.42,715.631,0.0698763,696.005,666.69,0.065852,0.0,0.0,0.0,743.03,672.492,0.110535
837.05,259.082,0.949352,870.329,321.734,0.848216,825.299,306.136,0.79136,805.712,368.847,0.405502,791.96,413.832,0.682315,915.318,335.513,0.747897,862.514,413.946,0.744885,776.305,364.912,0.826823,835.091,486.386,0.64651,801.783,476.507,0.619664,727.325,535.322,0.788609,733.229,666.643,0.274726,868.36,498.124,0.577517,745.042,564.738,0.758464,743.011,697.952,0.103184,833.12,241.461,0.871113,854.79,245.402,0.891174,0.0,0.0,0.0,917.363,249.326,0.869022,0.0,0.0,0.0,0.0,0.0,0.0,725.377,715.625,0.0664734,695.922,668.526,0.0839634,696.031,666.54,0.0669191,742.994,670.515,0.120987
837.067,259.092,0.950647,870.34,321.732,0.846757,825.331,306.145,0.782691,805.722,368.85,0.409627,791.984,413.827,0.697697,913.485,335.488,0.74597,862.516,415.764,0.745463,776.295,364.905,0.835148,835.108,488.314,0.646792,801.769,476.567,0.620624,727.353,535.345,0.788613,735.149,668.596,0.248437,868.395,498.129,0.577821,745.049,564.71,0.758341,743.007,697.995,0.103448,833.15,241.474,0.882139,856.614,245.4,0.886152,0.0,0.0,0.0,917.364,249.331,0.870465,0.0,0.0,0.0,0.0,0.0,0.0,727.339,715.626,0.0682257,695.928,668.572,0.074415,696.031,666.594,0.05883,742.99,672.484,0.10966
837.073,259.102,0.95173,870.316,321.74,0.848524,825.27,306.179,0.788182,805.681,370.772,0.391294,791.976,413.809,0.659399,915.322,335.487,0.749949,862.523,413.936,0.747317,776.289,364.861,0.832565,837.008,486.369,0.647744,803.715,474.639,0.624167,727.331,535.33,0.785761,735.175,668.604,0.257172,868.426,498.115,0.572893,745.031,564.75,0.776732,743.024,697.988,0.107913,833.159,241.505,0.891925,856.633,245.413,0.881843,0.0,0.0,0.0,917.37,251.24,0.869314,0.0,0.0,0.0,0.0,0.0,0.0,729.296,715.625,0.0664421,696.061,668.539,0.0570739,0.0,0.0,0.0,743.022,672.498,0.110767
837.081,259.101,0.952702,870.296,321.75,0.848351,825.271,306.188,0.789596,803.726,372.742,0.426054,766.499,335.541,0.313656,913.462,335.506,0.745034,860.596,413.94,0.748686,776.314,362.95,0.81229,837.005,488.33,0.642241,801.809,476.57,0.611428,727.318,535.357,0.775918,733.219,668.56,0.293331,868.428,498.156,0.568183,745.008,564.755,0.776667,746.917,697.923,0.119348,835.021,241.505,0.891282,856.643,245.413,0.880616,0.0,0.0,0.0,917.395,249.293,0.862042,0.0,0.0,0.0,0.0,0.0,0.0,731.252,715.62,0.0662733,696.062,668.555,0.0622691,0.0,0.0,0.0,742.984,670.572,0.117677
837.086,259.108,0.95055,870.331,321.723,0.852763,825.346,306.14,0.787429,801.764,370.761,0.482611,770.454,329.616,0.441263,913.487,335.506,0.753149,860.576,413.924,0.753471,776.385,364.833,0.811013,837.085,488.284,0.63386,805.66,476.5,0.607744,727.325,535.321,0.775446,731.277,666.629,0.319762,870.34,500.05,0.558702,745.002,564.737,0.785687,744.964,697.901,0.150184,835.034,241.483,0.88649,856.645,245.404,0.882913,0.0,0.0,0.0,917.413,249.32,0.857933,0.0,0.0,0.0,0.0,0.0,0.0,731.279,715.61,0.0715889,696.057,666.664,0.0715405,697.945,666.612,0.0532465,741.08,670.525,0.121673
837.091,259.085,0.951062,870.325,319.914,0.850481,825.339,306.118,0.790677,797.877,372.736,0.475223,768.446,333.52,0.383883,913.477,335.504,0.750779,860.527,413.931,0.755568,776.356,362.933,0.798001,837.065,488.311,0.634961,803.763,476.52,0.605958,727.349,535.322,0.774889,731.285,666.66,0.297212,870.339,500.07,0.560036,744.98,564.755,0.789183,743.03,697.937,0.139424,835.024,241.444,0.883435,856.663,245.386,0.882834,0.0,0.0,0.0,917.409,249.348,0.856011,0.0,0.0,0.0,0.0,0.0,0.0,731.261,715.615,0.0712582,695.982,666.679,0.07971,697.878,666.595,0.0618681,742.939,670.546,0.115204
837.103,259.085,0.951519,870.348,319.911,0.846043,827.241,306.106,0.77604,797.865,370.802,0.489625,764.607,323.77,0.44813,915.32,335.512,0.752917,858.588,413.925,0.762714,776.348,361.009,0.796838,837.069,486.356,0.630201,805.652,474.57,0.601065,727.348,535.312,0.775851,731.23,666.664,0.299941,870.33,498.15,0.560232,744.976,566.642,0.793741,744.959,697.904,0.158966,835.041,241.421,0.881071,856.679,245.395,0.878492,0.0,0.0,0.0,917.43,249.34,0.850456,0.0,0.0,0.0,0.0,0.0,0.0,737.126,715.601,0.0741361,697.894,668.531,0.0707706,697.96,666.66,0.0531702,741.008,670.556,0.112912
837.112,259.08,0.948558,870.364,319.889,0.848748,827.266,306.077,0.774327,797.839,370.762,0.509782,760.714,323.735,0.43613,915.337,335.5,0.752869,860.547,415.819,0.726957,776.42,362.938,0.78754,837.092,486.336,0.631495,805.666,472.679,0.601115,727.352,535.308,0.787438,731.294,666.653,0.302611,870.345,498.133,0.565075,745.014,564.751,0.789866,744.945,697.945,0.146243,835.035,241.429,0.883387,856.701,245.399,0.87347,0.0,0.0,0.0,917.462,249.339,0.839442,0.0,0.0,0.0,0.0,0.0,0.0,733.221,715.611,0.073395,696.055,668.539,0.0717852,697.929,666.662,0.0545437,741.079,670.535,0.11785
